Date,0
2022-04-27,-0.005468251071683861
2022-04-28,0.033076201190292386
2022-04-29,-0.025619792907252678
2022-05-02,0.013190170782839494
2022-05-03,0.007631964177721679
2022-05-04,0.027438583561542905
2022-05-05,-0.03833638956516262
2022-05-06,-0.00352364187322567
2022-05-09,-0.03780292743978109
2022-05-10,0.0070084313232409035
2022-05-11,-0.021559246950328084
2022-05-12,-0.0049329424762089135
2022-05-13,0.024420104112898564
2022-05-16,-0.006920760957422979
2022-05-17,0.01683176566744929
2022-05-18,-0.03066482418550708
2022-05-19,-0.0030405407105205547
2022-05-20,-0.005951403377132969
2022-05-23,0.015474599220602092
2022-05-24,-0.01639110618083616
2022-05-25,0.014915657926757612
2022-05-26,0.022151398257767026
2022-05-27,0.023281409438122246
2022-05-31,-0.006376304247860561
2022-06-01,-0.006487341558983278
2022-06-02,0.020756982462783596
2022-06-03,-0.023522422800427944
2022-06-06,0.0013543586898186071
2022-06-07,0.00860047070946152
2022-06-08,-0.004144065566322706
2022-06-09,-0.020013774973034727
2022-06-10,-0.025912915302510987
2022-06-13,-0.04282252559022931
2022-06-14,0.0009081751496763462
2022-06-15,0.018404932512803677
2022-06-16,-0.032958168457177785
2022-06-17,0.0022109856138354737
2022-06-21,0.01849100959201386
2022-06-22,-0.0040326337819188525
2022-06-23,0.0010996673652359213
2022-06-24,0.024116246476592284
2022-06-27,-0.0025187120845665094
2022-06-28,-0.01841996738203422
2022-06-29,-0.002817523445711221
2022-06-30,-0.012007089545861542
2022-07-01,0.0037233404230445372
2022-07-05,0.00814819325723006
2022-07-06,-0.0018243585994688945
2022-07-07,0.020278184751110376
2022-07-08,0.00059845129826645
2022-07-11,-0.017762803262276756
2022-07-12,-0.0026949952914746356
2022-07-13,0.0013161186485785969
2022-07-14,-0.005449617319215906
2022-07-15,0.016104856512581825
2022-07-18,-0.0009687779574233219
2022-07-19,0.022182299810814852
2022-07-20,0.011739110409068446
2022-07-21,0.014655836354518472
2022-07-22,-0.012509115967480413
2022-07-25,-0.0027509533617574955
2022-07-26,-0.014739663714369708
2022-07-27,0.028545896791237747
2022-07-28,0.0030179239032169054
2022-07-29,0.013934581725450573
2022-08-01,0.0005039709168432328
2022-08-02,-0.003775130234270095
2022-08-03,0.015435491265906372
2022-08-04,-0.0002539431509587307
2022-08-05,-0.007903005045574375
2022-08-08,-0.0024238784816456175
2022-08-09,-0.006120535182100979
2022-08-10,0.021181359931849334
2022-08-11,-0.002739071278121618
2022-08-12,0.018138866235026543
2022-08-15,0.0037059151904386507
2022-08-16,-0.0018091206942933134
2022-08-17,-0.00830659941072942
2022-08-18,0.004053640473106491
2022-08-19,-0.01763164508270887
2022-08-22,-0.01684484789714263
2022-08-23,0.0032492374449281888
2022-08-24,0.003149481727220166
2022-08-25,0.014265332087134744
2022-08-26,-0.028650032794384675
2022-08-29,-0.007107167498846712
2022-08-30,-0.01210307905713023
2022-08-31,-0.004898444675142161
2022-09-01,-0.007076683679625899
2022-09-02,-0.007556073246963977
2022-09-06,-0.005438689709573466
2022-09-07,0.012553334883459276
2022-09-08,0.005763999947835374
2022-09-09,0.016299530044654773
2022-09-12,0.008972397728316123
2022-09-13,-0.04012028584160761
2022-09-14,0.005823803849800972
2022-09-15,-0.00899182904549177
2022-09-16,-0.004610825922737285
2022-09-19,0.008375070244988124
2022-09-20,-0.0068236485949882035
2022-09-21,-0.009939560147914877
2022-09-22,-0.013674812453487093
2022-09-23,-0.018081150980753462
2022-09-26,-0.011679761917698513
2022-09-27,0.00046096537306797064
2022-09-28,0.02024193034003888
2022-09-29,-0.023826011388874635
2022-09-30,-0.010635214706825151
2022-10-03,0.0145538434002096
2022-10-04,0.023765458232304876
2022-10-05,-0.003651252308339361
2022-10-06,-0.00367952082412665
2022-10-07,-0.029321256871550537
2022-10-10,-0.009718731350957613
2022-10-11,-0.011530009865164228
2022-10-12,0.0012964060034787127
2022-10-13,0.019729861194009022
2022-10-14,-0.02451066040068854
2022-10-17,0.02673651096301049
2022-10-18,0.006251329616959282
2022-10-19,-0.0013628426540866654
2022-10-20,-0.009390141788020463
2022-10-21,0.01653316834859181
2022-10-24,0.002271563940874806
2022-10-25,0.02081099968510926
2022-10-26,-0.007282396274187959
2022-10-27,-0.02345636232816829
2022-10-28,0.01755075746814298
2022-10-31,-0.011800004899010659
2022-11-01,0.003879129848629929
2022-11-02,-0.023378694567441807
2022-11-03,-0.005238879388103933
2022-11-04,0.008815877316377608
2022-11-07,0.0040732470733590865
2022-11-08,0.0029346955706431297
2022-11-09,-0.019128217500434863
2022-11-10,0.0541969320355161
2022-11-11,0.011872607249698216
2022-11-14,-0.004834981791501564
2022-11-15,0.010610622233382189
2022-11-16,-0.012761836073465838
2022-11-17,-0.005318863407227285
2022-11-18,-0.00224928740979223
2022-11-21,-0.012096600704633606
2022-11-22,0.014712930866845183
2022-11-23,0.012714128091183857
2022-11-25,-0.004783854767195691
2022-11-28,-0.013540259824521336
2022-11-29,-0.0014516877137196096
2022-11-30,0.03297962009480863
2022-12-01,0.004838802935704179
2022-12-02,-0.0003886323187265884
2022-12-05,-0.01873733727096131
2022-12-06,-0.016384574476638058
2022-12-07,-0.0011793139477161503
2022-12-08,0.008760028485022199
2022-12-09,-0.0034293887616494234
2022-12-12,0.003303159436056602
2022-12-13,0.008793383662259438
2022-12-14,-0.007135108907287768
2022-12-15,-0.018932116865898928
2022-12-16,-0.008676689457915865
2022-12-19,-0.010130036739212742
2022-12-20,-0.005234744922374692
2022-12-21,0.011752001584762252
2022-12-22,-0.025280327006785928
2022-12-23,0.0010945123730711902
2022-12-27,-0.02045187987541896
2022-12-28,-0.00657275637070536
2022-12-29,0.02219270323573505
2022-12-30,0.0013086931518484185
2023-01-03,-0.012729733947164864
2023-01-04,0.013620559039228312
2023-01-05,-0.007283600741362641
2023-01-06,0.020885508651340617
2023-01-09,0.009263448004670716
2023-01-10,0.004942245734919543
2023-01-11,0.01035202701517405
2023-01-12,0.009634677605033412
2023-01-13,0.005423548218925827
2023-01-17,0.007339008463004958
2023-01-18,-0.009825831177336363
2023-01-19,-0.0034964047734385366
2023-01-20,0.015925127416347613
2023-01-23,0.02069739635125757
2023-01-24,0.002737236635786483
2023-01-25,-0.00023265323527835505
2023-01-26,0.02018288080957429
2023-01-27,0.013702915627431287
2023-01-30,-0.020886465853832564
2023-01-31,0.011774041912120715
2023-02-01,0.01547211090053371
2023-02-02,0.027778630166390275
2023-02-03,-0.005047042926021987
2023-02-06,-0.0013038156084854838
2023-02-07,0.015109387374341327
2023-02-08,-0.006536202151021856
2023-02-09,-0.005769987480841468
2023-02-10,-0.007920528720922608
2023-02-13,0.008338756817053776
2023-02-14,0.010911536376375666
2023-02-15,-8.081747456643455e-05
2023-02-16,-0.01736919148110461
2023-02-17,-0.0026451743701067605
2023-02-21,-0.018662128782927008
2023-02-22,0.001482146047160891
2023-02-23,0.016850313111459046
2023-02-24,-0.009069189520428044
2023-02-27,0.007988529517108768
2023-02-28,0.00044145442292032114
2023-03-01,-0.00593327101991502
2023-03-02,-0.0009771016649415547
2023-03-03,0.021914576400089755
2023-03-06,-0.002987303684073678
2023-03-07,-0.011784904020260147
2023-03-08,0.00028056465325019923
2023-03-09,-0.018124697455186054
2023-03-10,-0.0008972435321946558
2023-03-13,0.00037496888129479565
2023-03-14,0.019909138058248163
2023-03-15,-0.004778049252224994
2023-03-16,0.01668508379883499
2023-03-17,-0.0088084075063948
2023-03-20,0.0064230765386136075
2023-03-21,0.015913083224591024
2023-03-22,-0.008224815230963743
2023-03-23,0.005786214452712999
2023-03-24,-0.0010276441027896029
2023-03-27,-0.0020210239012136613
2023-03-28,-0.0013644010224285533
2023-03-29,0.01207184986596593
2023-03-30,0.006267695503981334
2023-03-31,0.015275372421929315
2023-04-03,0.0006281315132179778
2023-04-04,-0.004125196037176284
2023-04-05,-0.006183368469518424
2023-04-06,0.002098076413395996
2023-04-10,-0.0010537236262149045
2023-04-11,4.540639057725869e-05
2023-04-12,-0.006422211475848083
2023-04-13,0.011753937110473399
2023-04-14,0.004705153071820884
2023-04-17,-0.0004481686331047
2023-04-18,0.0027477476037692855
2023-04-19,-0.0022521130890276993
2023-04-20,-0.013675377134525483
2023-04-21,-0.001410599675468079
2023-04-24,0.0009015276900515784
2023-04-25,-0.01077801677080916
2023-04-26,-0.005093994382788536
2023-04-27,0.022220554412926207
2023-04-28,0.01005534243556825
2023-05-01,0.0009536164075238662
2023-05-02,-0.008084619793900738
2023-05-03,-0.0061920616282988014
2023-05-04,-0.005857918314000551
2023-05-05,0.017189162924123005
2023-05-08,0.0015838525602426756
2023-05-09,-0.004684051530255076
2023-05-10,0.0027913067941236266
2023-05-11,0.0013186153604314089
2023-05-12,-0.005955432217161679
2023-05-15,0.003420070044453402
2023-05-16,-0.003960528109515471
2023-05-17,0.013833332614565916
2023-05-18,0.010620419948584335
2023-05-19,0.0002876654585566799
2023-05-22,0.003367012512035828
2023-05-23,-0.006349894005901527
2023-05-24,-0.003559321109121635
2023-05-25,0.02133942107739297
2023-05-26,0.015233960377324576
2023-05-30,0.008347871385141339
2023-05-31,-0.005803438115497906
2023-06-01,0.01378257016333965
2023-06-02,0.007213250086102611
2023-06-05,-0.0012792465345621005
2023-06-06,0.002006834259383812
2023-06-07,-0.0057618869027104055
2023-06-08,0.01070673052561117
2023-06-09,0.004295863326943011
2023-06-12,0.007989278557501624
2023-06-13,0.006535646318860798
2023-06-14,0.004073462714393058
2023-06-15,0.007684355145895927
2023-06-16,-0.0005124223036179912
2023-06-20,0.004363512626768533
2023-06-21,-0.008964804621268651
2023-06-22,0.0006571473703343916
2023-06-23,-0.004329616078299122
2023-06-26,-0.011617401696716606
2023-06-27,0.011393543424040843
2023-06-28,0.0021767309218612947
2023-06-29,0.0013518229281445403
2023-06-30,0.01336705548901675
2023-07-03,0.00557599268288912
2023-07-05,0.0003940573556330593
2023-07-06,-0.008925387538159522
2023-07-07,0.0006721211714232597
2023-07-10,-0.0002684506378196708
2023-07-11,0.006467964077859952
2023-07-12,0.011941333836535893
2023-07-13,0.010070073457085786
2023-07-14,-0.004052652920917626
2023-07-17,0.009372678225699376
2023-07-18,0.006852285136571867
2023-07-19,0.0026282585854107386
2023-07-20,-0.017652276008388167
2023-07-21,-0.005927481324951435
2023-07-24,0.005967920697960151
2023-07-25,0.00274310370513032
2023-07-26,0.001666093921974275
2023-07-27,-0.00397434756472883
2023-07-28,0.014166133860112885
2023-07-31,0.0018508301380806764
2023-08-01,-0.005203621172301304
2023-08-02,-0.016282661311095438
2023-08-03,-8.290387296698652e-05
2023-08-04,-0.005207301910656634
2023-08-07,0.0017850970834678462
2023-08-08,-0.002713229331999762
2023-08-09,-0.010792967192298856
2023-08-10,-0.0005058993695487255
2023-08-11,-0.004054313123916297
2023-08-14,0.007789919504242147
2023-08-15,-0.010876575967992932
2023-08-16,-0.009839805468030711
2023-08-17,-0.008824544688235549
2023-08-18,-0.00045342260319272785
2023-08-21,0.015875311293335793
2023-08-22,-0.003286823855875668
2023-08-23,0.013457694199578315
2023-08-24,-0.01069183752338198
2023-08-25,0.004231764940440849
2023-08-28,0.006153145752614655
2023-08-29,0.01918658368543839
2023-08-30,0.0023220760924645358
2023-08-31,0.0005864583711836939
2023-09-01,-0.0034899009334796527
2023-09-05,0.0023250950610263724
2023-09-06,-0.00914121025322363
2023-09-07,-0.005074190855627046
2023-09-08,-0.0006341272857399761
2023-09-11,0.010583100459232202
2023-09-12,-0.0038101665007025973
2023-09-13,0.0021499703897757175
2023-09-14,0.008162152450221307
2023-09-15,-0.011324197486620212
2023-09-18,0.0012177302154284919
2023-09-19,-0.0013979833764263074
2023-09-20,-0.009610108783408598
2023-09-21,-0.014557526116254577
2023-09-22,-0.000616740454091901
2023-09-25,0.0029149013174377385
2023-09-26,-0.008994745943835727
2023-09-27,0.00034476545905056386
2023-09-28,0.0071523094183112606
2023-09-29,-0.002925784229326329
2023-10-02,0.002033335606487127
2023-10-03,-0.012438683755307356
2023-10-04,0.008462000602793963
2023-10-05,3.0922994392570523e-05
2023-10-06,0.009710343911680531
2023-10-09,0.007841859088249834
2023-10-10,0.003871792395831437
2023-10-11,0.00626352699683227
2023-10-12,-0.0047744531340902585
2023-10-13,-0.002854095640499877
2023-10-16,0.003847691768570191
2023-10-17,-0.004413525689540699
2023-10-18,-0.01191427176874723
2023-10-19,-0.012882102355467634
2023-10-20,-0.01105261336014706
2023-10-23,0.002897144098122733
2023-10-24,0.005208580297631109
2023-10-25,-0.015576460912602596
2023-10-26,-0.012013612799251935
2023-10-27,-0.0006367896521891872
2023-10-30,0.0020185217794402403
2023-10-31,0.002570647200540512
2023-11-01,0.013891574753441879
2023-11-02,0.01849690906687349
2023-11-03,0.006641004792795491
2023-11-06,0.0011274841454866611
2023-11-07,0.003736176641196121
2023-11-08,0.0018916499603311926
2023-11-09,-0.007587764237326689
2023-11-10,0.013464304626026172
2023-11-13,0.003292573527116742
2023-11-14,0.017422556545547113
2023-11-15,-0.0006039296168690537
2023-11-16,0.0004975510650678241
2023-11-17,0.0028685873696413103
2023-11-20,0.006530568513453557
2023-11-21,0.0001223872527668841
2023-11-22,-0.0019400303215166728
2023-11-24,-0.0031905310543248414
2023-11-27,0.0012611135737063183
2023-11-28,0.006129079374542371
2023-11-29,-0.0010982105364989953
2023-11-30,-0.004079442166514289
2023-12-01,0.004503362145895242
2023-12-04,-0.008423554037770323
2023-12-05,0.004864238934029677
2023-12-06,-0.00372747284780195
2023-12-07,0.007135921030106773
2023-12-08,0.005077792804365268
2023-12-11,-0.005551553225677204
2023-12-12,0.00457470610451401
2023-12-13,0.011026527887130433
2023-12-14,0.010452888644928153
2023-12-15,0.002079829680223265
2023-12-18,0.005123227119921126
2023-12-19,0.006627560028591898
2023-12-20,-0.010680172060612003
2023-12-21,0.007464118842010757
2023-12-22,-0.0011963789525949343
2023-12-26,0.005106810987345318
2023-12-27,0.00473192408088517
2023-12-28,-0.004129319350814335
2023-12-29,-0.0049787661953774025
2024-01-02,-0.007482603442761875
2024-01-03,-0.006413317513236845
2024-01-04,-0.0029998681668727293
2024-01-05,0.0025249794676216347
2024-01-08,0.01206131125831735
2024-01-09,-0.0030686892323519743
2024-01-10,0.004774880215063714
2024-01-11,-0.0011976192031371148
2024-01-12,-0.0008110130204393128
2024-01-16,-0.004641411377638382
2024-01-17,-0.005812634702599912
2024-01-18,0.006639291849769148
2024-01-19,0.011321526866260607
2024-01-22,0.0003017392983876979
2024-01-23,0.0017242649963882613
2024-01-24,0.0034244367252609324
2024-01-25,-0.00469983979966839
2024-01-26,-0.001654215095991866
2024-01-29,0.009826998130999264
2024-01-30,0.0015063874920501702
2024-01-31,-0.012059815658972265
2024-02-01,0.009079380004675546
2024-02-02,0.019171133792581296
2024-02-05,-0.0039912540688906515
2024-02-06,0.0022964886805504816
2024-02-07,0.007595756430926652
2024-02-08,0.00014806261637592862
2024-02-09,0.004406051623376929
2024-02-12,-0.002147656892168258
2024-02-13,-0.011156356058541414
2024-02-14,0.009038772374530775
2024-02-15,0.011220245679639394
2024-02-16,-0.004841960049455499
2024-02-20,-0.00784926427493006
2024-02-21,-0.0012007813208256414
2024-02-22,0.0239626326350704
2024-02-23,-0.0018644753990104722
2024-02-26,0.0012378520801484547
2024-02-27,0.0008384907496670901
2024-02-28,-0.0007942646210819747
2024-02-29,0.005728120590010952
2024-03-01,0.010006138584947248
2024-03-04,-0.005749794678377241
2024-03-05,-0.005755482535880851
2024-03-06,0.0038625697567481595
2024-03-07,0.009362610154401109
2024-03-08,-0.007147145500982921
2024-03-11,-0.002633058711470656
2024-03-12,0.009771753948824955
2024-03-13,-0.005183726830905453
2024-03-14,-0.008583287964960424
2024-03-15,-0.0016140446541403589
2024-03-18,0.011211531592798515
2024-03-19,0.003467566448447593
2024-03-20,0.009318081391647994
2024-03-21,-0.0005623350561694618
2024-03-22,0.0015435044315740107
2024-03-25,-0.0012880405806730626
2024-03-26,-0.0017377693801185977
2024-03-27,0.005579509789566273
2024-03-28,-0.0019865217317484823
2024-04-01,-0.0006478414550523906
2024-04-02,-0.004230193561880651
2024-04-03,0.0033734680703528157
2024-04-04,-0.004243834502999689
2024-04-05,0.005697477171476645
2024-04-08,0.0018702010200887164
2024-04-09,0.0016036478188578029
2024-04-10,-0.0057946531622755934
2024-04-11,0.011861322214097404
2024-04-12,-0.01455376599212323
2024-04-15,-0.013917779767455063
2024-04-16,-0.005062736253151179
2024-04-17,-0.007725388349109229
2024-04-18,-0.0018492038268124286
2024-04-19,-0.013635547925235641
2024-04-22,0.0032135642599605938
2024-04-23,0.011183808797903393
2024-04-24,0.007144456091283662
2024-04-25,-0.002455057911379524
2024-04-26,0.006817964614872888
2024-04-29,0.013523506377671201
2024-04-30,-0.016650934908750845
2024-05-01,-0.004038488673801519
2024-05-02,0.007236282212436904
2024-05-03,0.013219442183791452
2024-05-06,0.010891051437636416
2024-05-07,-0.0035879019957971267
2024-05-08,4.3356310174156145e-05
2024-05-09,0.0024531587513021693
2024-05-10,-0.0005314427734210065
2024-05-13,0.0013554660558981477
2024-05-14,0.008078468278131494
2024-05-15,0.008858100354328343
2024-05-16,-0.0020506073156147924
2024-05-17,0.002339979591113899
2024-05-20,-0.002628643220643846
2024-05-21,0.007584421481699517
2024-05-22,-0.007143345619881667
2024-05-23,-0.002377352773114119
2024-05-24,0.011677126014830336
2024-05-28,0.004694859812907183
2024-05-29,-0.005252071665286076
2024-05-30,-0.0025029148247724484
2024-05-31,0.0037121655119663807
2024-06-03,0.005657830604513863
2024-06-04,-0.001021963595335983
2024-06-05,0.01186398823438422
2024-06-06,7.624250998949055e-05
2024-06-07,-0.002720778477235066
2024-06-10,0.0004313287518520599
2024-06-11,0.00423843337861456
2024-06-12,0.009103955467450497
2024-06-13,0.006575545079382649
2024-06-14,0.0005264993358142921
2024-06-17,0.006755939110590758
2024-06-18,0.002387452321535161
2024-06-20,-0.0038258487482118035
2024-06-21,-0.0069212868363267895
2024-06-24,-0.0027773563835940688
2024-06-25,0.010938898564261397
2024-06-26,0.0036114242867420956
2024-06-27,0.002733824158594675
2024-06-28,-0.0048932002544372875
2024-07-01,0.00866284827138414
2024-07-02,0.012607283097073391
2024-07-03,0.012906726585679023
2024-07-05,0.007331673686932847
2024-07-08,0.00011729806608171795
2024-07-09,0.005698476896668283
2024-07-10,0.007778760513008185
2024-07-11,-0.01729152160175157
2024-07-12,0.00288660831489775
2024-07-15,0.005097194586082291
2024-07-16,0.004426405382767927
2024-07-17,-0.017794340459375346
2024-07-18,-0.0014027683120849015
2024-07-19,-0.009538196846301965
2024-07-22,0.011554521633464251
2024-07-23,-0.0031612575498288754
2024-07-24,-0.031216023615217768
2024-07-25,-0.0021793640007384805
2024-07-26,0.007999464428704918
2024-07-29,0.002993318144310364
2024-07-30,-0.007144815882784601
2024-07-31,0.022190595981771137
2024-08-01,-0.015738129098505745
2024-08-02,-0.014232900921119125
2024-08-05,-0.02558471373404108
2024-08-06,0.0085497985136217
2024-08-07,-0.009411286023357843
2024-08-08,0.021749536238376676
2024-08-09,0.005386171986632873
2024-08-12,0.005138097652005651
2024-08-13,0.016642795968333908
2024-08-14,0.0004083287775528033
2024-08-15,0.016158170384858315
2024-08-16,0.004006876663725687
2024-08-19,0.009248498000926548
2024-08-20,-0.004863273630590818
2024-08-21,0.003619303529882741
2024-08-22,-0.011729902298606704
2024-08-23,0.012568666940706906
2024-08-26,-0.005474570625842317
2024-08-27,-0.0005559115083338733
2024-08-28,-0.005903126184032898
2024-08-29,-0.0019986319868247763
2024-08-30,0.006378164568761236
2024-09-03,-0.020801779513533698
2024-09-04,0.0005571257726881924
2024-09-05,0.005918747699126886
2024-09-06,-0.02147929829105886
2024-09-09,0.011387828932009295
2024-09-10,0.0007557825374115024
2024-09-11,0.011915883371120293
2024-09-12,0.007276307126627584
2024-09-13,0.0014010939249058194
2024-09-16,-0.0009930170093298864
2024-09-17,0.0013740767093239768
2024-09-18,-0.002781102861978187
2024-09-19,0.021967404028051266
2024-09-20,-0.0024666179778580844
2024-09-23,0.005553325552925296
2024-09-24,0.005990009679547435
2024-09-25,0.00041462922292833466
2024-09-26,-0.0006942071269297242
2024-09-27,0.0015827144645299443
2024-09-30,0.003506721107439468
2024-10-01,-0.0059257364817175235
2024-10-02,-0.0011948002515709925
2024-10-03,0.0005689670664420598
2024-10-04,0.01146357974597323
2024-10-07,-0.007453793751464309
2024-10-08,0.006703293675716403
2024-10-09,0.0018833363611233296
2024-10-10,-0.0002694766001426829
2024-10-11,-0.0017348218988911743
2024-10-14,0.005207544328691215
2024-10-15,-0.0063454289585941435
2024-10-16,0.00351432069932089
2024-10-17,0.0007775052521326232
2024-10-18,0.0033790719127416366
2024-10-21,0.0004554826349703377
2024-10-22,0.00196621321646755
2024-10-23,-0.012482276866195498
2024-10-24,0.020082018709560445
2024-10-25,0.0038690150966837616
2024-10-28,-0.00035846200098917135
2024-10-29,0.0014889779173595545
2024-10-30,-0.0030377848719184953
2024-10-31,-0.017219926976900172
2024-11-01,-0.00018531222957811496
2024-11-04,-0.0018221524621127299
2024-11-05,0.011276760063130404
2024-11-06,0.02752320544012337
2024-11-07,0.008734118906648543
2024-11-08,0.007833154966919095
2024-11-11,0.0032240411568343853
2024-11-12,-0.006041579925787035
2024-11-13,-0.001069581793753422
2024-11-14,-0.004083975876268404
2024-11-15,-0.007321059829503999
2024-11-18,0.008016141643897594
2024-11-19,0.0077907554769703225
2024-11-20,-6.517212664302116e-05
2024-11-21,0.0030455282240477786
2024-11-22,0.0036235108754616367
2024-11-25,-0.006252841665203638
2024-11-26,0.00292583072423415
2024-11-27,-0.003742044827618247
2024-11-29,0.009561186660108582
2024-12-02,0.005431334435154496
2024-12-03,0.0027915248852469782
2024-12-04,0.004854805744950024
2024-12-05,0.001653886779312709
2024-12-06,0.005378400057815538
2024-12-09,-0.004410361704617072
2024-12-10,0.0006989119033559094
2024-12-11,0.011508794586702746
2024-12-12,-0.006795944024771894
2024-12-13,-0.0021258130132108797
2024-12-16,0.005157950889524812
2024-12-17,0.00014326775632785178
2024-12-18,-0.026495187290758768
2024-12-19,-0.0005285323532979334
2024-12-20,0.00531329725027422
2024-12-23,0.008185636600801925
2024-12-24,0.013399721799916647
2024-12-26,-0.0012766055174119257
2024-12-27,-0.011961035406062975
2024-12-30,-0.006938828246059771
2024-12-31,-0.005481464076370873
2025-01-02,-9.522234305291404e-05
2025-01-03,0.014032810909681462
2025-01-06,0.006724602698282447
2025-01-07,-0.012661821168040845
2025-01-08,0.0004723440502298994
2025-01-10,-0.007071420738540503
2025-01-13,0.0006967745653173791
2025-01-14,-0.0028187444463008767
2025-01-15,0.02288255897425276
2025-01-16,-0.007302795380570454
2025-01-17,0.01042274415677127
2025-01-21,0.0024134737547756896
2025-01-22,0.0031767895031466625
2025-01-23,0.0024844513278749715
2025-01-24,-0.004121883406619611
2025-01-27,-0.017270197772536963
2025-01-28,0.014631909200461498
2025-01-29,-0.005635559553494036
2025-01-30,0.0071265340505411515
2025-01-31,-0.005950098065110319
2025-02-03,-0.008183385361328158
2025-02-04,0.01000214549325672
2025-02-05,0.004774987652044831
2025-02-06,0.0034897142024062334
2025-02-07,-0.006304264480524778
2025-02-10,0.0037467790577324525
2025-02-11,-0.003275041234285135
2025-02-12,-0.0001761990638743647
2025-02-13,0.01410213081491263
2025-02-14,0.003933619451324602
2025-02-18,0.0005997240995582742
2025-02-19,0.001023648147572368
2025-02-20,-0.005646699550602882
2025-02-21,-0.013591190896238309
2025-02-24,-0.007219621434681519
2025-02-25,-0.014762076841074119
2025-02-26,0.0005007022829237959
2025-02-27,-0.01754403282850095
2025-02-28,0.016024785371080694
2025-03-03,-0.020014183208895475
2025-03-04,-0.011560370279068793
2025-03-05,0.004820674719874001
2025-03-06,-0.019889999200307935
2025-03-07,0.003032994679850641
2025-03-10,-0.03479110221295945
2025-03-11,1.5124624211186469e-05
2025-03-12,0.013172985105176057
2025-03-13,-0.0116531422816877
2025-03-14,0.02002150938035341
2025-03-17,-0.0019699875450470486
2025-03-18,-0.012143189786787491
2025-03-19,0.012884802933159703
2025-03-20,0.0005012352804672027
2025-03-21,0.006342557692258625
2025-03-24,0.021592704972982782
2025-03-25,0.006770632313548764
2025-03-26,-0.01527672142842265
2025-03-27,-0.003718915634891461
2025-03-28,-0.014836623197148083
2025-03-31,0.00365648082373566
2025-04-01,0.007735575809265912
2025-04-02,0.006411806001093461
2025-04-03,-0.05164245786517532
2025-04-04,-0.05241312370600265
2025-04-07,-0.00409622142030265
2025-04-08,-0.016281626411867617
2025-04-09,0.09097529937505494
2025-04-10,-0.03984110789680752
2025-04-11,0.015263457771328405
2025-04-14,0.0011837961692209575
2025-04-15,0.0005383582129067359
2025-04-16,-0.01918201053810617
2025-04-17,0.0007790538356539005
2025-04-21,-0.020853737317884098
2025-04-22,0.019688026139418776
2025-04-23,0.01759307143797222
2025-04-24,0.018508076774708334
2025-04-25,0.014836334702751933
2025-04-28,0.0009613638620253943
2025-04-29,0.004814198119172232
2025-04-30,-0.006953036604969439
2025-05-01,0.006488194407751234
2025-05-02,0.009370668636698972
2025-05-05,-0.0055622320985036396
2025-05-06,-0.004075441841591434
2025-05-07,0.003719266228934641
2025-05-08,0.005424784642051546
2025-05-09,0.0040777121166827995
2025-05-12,0.03058851491458277
2025-05-13,0.014916499963061294
2025-05-14,0.005388950315421355
2025-05-15,-0.0003891934269375895
2025-05-16,0.0018659697494840992
2025-05-19,-0.004312153151606577
2025-05-20,-0.0019484109763455357
2025-05-21,-0.013374929257578074
2025-05-22,0.0019208140041321671
2025-05-23,-0.004954396059342903
2025-05-27,0.01882066820177966
2025-05-28,-0.004377485575751952
2025-05-29,0.005337353723167744
2025-05-30,-0.006074073011029609
2025-06-02,0.007007756537647728
2025-06-03,0.005251272265542594
2025-06-04,-0.0005948980724783644
2025-06-05,-0.017708148571225945
2025-06-06,0.009590401121684997
2025-06-09,0.003774428373360842
2025-06-10,0.010686728179096997
2025-06-11,-0.0022514133417459153
2025-06-12,0.0017926002361628658
2025-06-13,-0.003921567227931638
2025-06-16,0.007363922822041753
2025-06-17,-0.004898168839585926
2025-06-18,0.0032557471250270983
2025-06-20,-7.322336254752464e-05
2025-06-23,0.009805012415299564
2025-06-24,0.0023220472964970065
2025-06-25,0.0012640466543380816
2025-06-26,0.005920831526928875
2025-06-27,-0.0003618381955092561
2025-06-30,0.003719214358407407
2025-07-01,-0.007311446971923072
2025-07-02,0.010189238314733777
2025-07-03,0.004489936247074983
2025-07-07,-0.011873248277444827
2025-07-08,0.0008193599595440124
2025-07-09,0.0050218511631908045
2025-07-10,0.006866086220034736
2025-07-11,-0.0009376408959729812
2025-07-14,-0.0002794036897845919
2025-07-15,-0.002193745008684289
2025-07-16,0.002606969425971283
2025-07-17,0.003087534927257476
2025-07-18,0.003056582174934553
2025-07-21,0.0019520004591633746
2025-07-22,-0.0003320519114975607
2025-07-23,0.005203069302387015
2025-07-24,-0.0055109444117364915
2025-07-25,0.00337039779532531
2025-07-28,0.005571537155848747
2025-07-29,-0.002879010208750564
2025-07-30,-0.001963338373187208
2025-07-31,0.0034581317733485763
2025-08-01,-0.012868966623510458
2025-08-04,0.012996218402085383
2025-08-05,-0.003954853299296942
2025-08-06,0.008408419611233372
2025-08-07,0.0017706843294943249
2025-08-08,0.009303330950908767
2025-08-11,-0.0006533114980925916
2025-08-12,0.006967069221128519
2025-08-13,0.0007644875054424619
2025-08-14,-0.000882296836193907
2025-08-15,-0.004442962641791274
